timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-20 20:15:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:16:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:17:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:18:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:19:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:20:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:21:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:22:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:23:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:24:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:25:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:26:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:27:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:28:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:29:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:30:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:31:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:32:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:33:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:34:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:35:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:36:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:37:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:38:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:39:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:40:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:41:00,24609937944179672,-152267034879251858056,87407.0,87407.0,87407.0,87407.0,24609937944179672,0,114778713135071802513144
2025-05-20 20:42:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:43:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:44:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:45:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:46:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:47:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:48:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:49:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:50:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:51:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:52:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:53:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:54:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:55:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:56:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:57:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:58:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 20:59:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:00:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:01:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:02:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:03:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:04:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:05:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:06:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:07:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:08:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:09:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:10:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:11:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:12:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:13:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:14:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:15:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:16:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:17:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:18:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:19:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:20:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:21:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:22:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:23:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:24:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:25:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:26:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:27:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:28:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:29:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:30:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:31:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:32:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:33:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:34:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:35:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:36:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:37:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:38:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:39:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:40:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:41:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:42:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:43:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:44:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:45:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:46:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:47:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:48:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:49:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:50:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:51:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:52:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:53:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:54:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:55:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:56:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:57:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:58:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 21:59:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:00:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:01:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:02:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:03:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:04:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:05:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:06:00,0,0,87407.0,87407.0,87407.0,87407.0,0,0,114778713135071802513144
2025-05-20 22:07:00,18653250000000000,-115408307527564202132,87406.0,87406.0,87406.0,87406.0,18653250000000000,0,114793217556721576728505
2025-05-20 22:08:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:09:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:10:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:11:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:12:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:13:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:14:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:15:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:16:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:17:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:18:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:19:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:20:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:21:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:22:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:23:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:24:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:25:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:26:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:27:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:28:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:29:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:30:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:31:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:32:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:33:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:34:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:35:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:36:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:37:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:38:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:39:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:40:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:41:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:42:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:43:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:44:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:45:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:46:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:47:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:48:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:49:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:50:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:51:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:52:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:53:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:54:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:55:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:56:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:57:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:58:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 22:59:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:00:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:01:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:02:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:03:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:04:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:05:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:06:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:07:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:08:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:09:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:10:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:11:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:12:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:13:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:14:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:15:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:16:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:17:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:18:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:19:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:20:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:21:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:22:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:23:00,0,0,87406.0,87406.0,87406.0,87406.0,0,0,114793217556721576728505
2025-05-20 23:24:00,-1519004834285397043,9598875270626615216857,87427.0,87412.0,87412.0,87427.0,0,9598875270626615216857,114793217556721576728505
